Sagehen simple Datafile Created By M. Gardner (09/30/17)  Sagehen Creek COOP 6340 ft
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1955 2 13 0 0 0 -999 -999 0.0 2.9
1955 2 14 0 0 0 -999 -999 0.0 3.0
1955 2 15 0 0 0 -999 -999 0.0 3.3
1955 2 16 0 0 0 -999 -999 0.0 3.6
1955 2 17 0 0 0 -999 -999 5.08 4.1
1955 2 18 0 0 0 -999 -999 0.0 3.6
1955 2 19 0 0 0 -999 -999 0.0 3.4
1955 2 20 0 0 0 -999 -999 0.0 3.2
1955 2 21 0 0 0 -999 -999 0.0 3.1
1955 2 22 0 0 0 -999 -999 0.0 3.0
1955 2 23 0 0 0 -999 -999 0.0 2.9
1955 2 24 0 0 0 -999 -999 0.0 2.9
1955 2 25 0 0 0 -999 -999 0.0 2.7
1955 2 26 0 0 0 -999 -999 2.7939999999999996 2.7
1955 2 27 0 0 0 -999 -999 42.926 2.8
1955 2 28 0 0 0 -999 -999 14.224 3.3
1955 3 1 0 0 0 -999 -999 0.0 3.2
1955 3 2 0 0 0 -999 -999 0.0 2.7
1955 3 3 0 0 0 -999 -999 0.0 2.7
1955 3 4 0 0 0 -999 -999 0.0 2.7
1955 3 5 0 0 0 -999 -999 0.0 2.8
1955 3 6 0 0 0 -999 -999 0.0 2.8
1955 3 7 0 0 0 -999 -999 0.0 2.9
1955 3 8 0 0 0 -999 -999 0.0 3.0
1955 3 9 0 0 0 -999 -999 0.0 3.2
1955 3 10 0 0 0 -999 -999 9.144 3.3
1955 3 11 0 0 0 -999 -999 0.0 3.3
1955 3 12 0 0 0 -999 -999 0.0 3.4
1955 3 13 0 0 0 -999 -999 0.0 3.4
1955 3 14 0 0 0 -999 -999 0.0 3.3
1955 3 15 0 0 0 -999 -999 0.0 3.3
1955 3 16 0 0 0 -999 -999 0.0 3.2
1955 3 17 0 0 0 -999 -999 0.0 3.2
1955 3 18 0 0 0 -999 -999 0.0 3.2
1955 3 19 0 0 0 -999 -999 0.0 3.3
1955 3 20 0 0 0 -999 -999 0.0 3.2
1955 3 21 0 0 0 -999 -999 0.0 3.2
1955 3 22 0 0 0 -999 -999 0.0 3.2
1955 3 23 0 0 0 -999 -999 0.0 3.3
1955 3 24 0 0 0 -999 -999 0.0 3.9
1955 3 25 0 0 0 -999 -999 0.0 4.9
1955 3 26 0 0 0 -999 -999 0.0 5.4
1955 3 27 0 0 0 -999 -999 0.0 5.8
1955 3 28 0 0 0 -999 -999 17.78 10.0
1955 3 29 0 0 0 -999 -999 5.587999999999999 8.7
1955 3 30 0 0 0 -999 -999 19.304000000000002 7.1
1955 3 31 0 0 0 -999 -999 0.0 6.6
1955 4 1 0 0 0 -999 -999 0.0 8.1
1955 4 2 0 0 0 -999 -999 2.7939999999999996 7.1
1955 4 3 0 0 0 -999 -999 0.0 6.1
1955 4 4 0 0 0 -999 -999 3.81 5.6
1955 4 5 0 0 0 -999 -999 0.0 5.6
1955 4 6 0 0 0 -999 -999 0.0 6.6
1955 4 7 0 0 0 -999 -999 0.0 8.1
1955 4 8 0 0 0 -999 -999 0.0 10.0
1955 4 9 0 0 0 -999 -999 0.0 12.0
1955 4 10 0 0 0 -999 -999 0.0 12.0
1955 4 11 0 0 0 -999 -999 0.0 11.0
1955 4 12 0 0 0 -999 -999 0.0 12.0
1955 4 13 0 0 0 -999 -999 0.0 12.0
1955 4 14 0 0 0 -999 -999 0.0 12.0
1955 4 15 0 0 0 -999 -999 0.0 13.0
1955 4 16 0 0 0 -999 -999 0.0 13.0
1955 4 17 0 0 0 -999 -999 8.128 12.0
1955 4 18 0 0 0 -999 -999 8.636000000000001 9.5
1955 4 19 0 0 0 -999 -999 0.0 8.7
1955 4 20 0 0 0 -999 -999 9.652000000000001 8.1
1955 4 21 0 0 0 -999 -999 10.414000000000001 8.1
1955 4 22 0 0 0 -999 -999 9.144 9.2
1955 4 23 0 0 0 -999 -999 0.0 12.0
1955 4 24 0 0 0 -999 -999 0.0 14.0
1955 4 25 0 0 0 -999 -999 5.08 11.0
1955 4 26 0 0 0 -999 -999 27.94 10.0
1955 4 27 0 0 0 -999 -999 0.0 10.0
1955 4 28 0 0 0 -999 -999 0.0 10.0
1955 4 29 0 0 0 -999 -999 0.0 9.5
1955 4 30 0 0 0 -999 -999 0.0 8.7
1955 5 1 0 0 0 -999 -999 2.54 10.0
1955 5 2 0 0 0 -999 -999 0.0 12.0
1955 5 3 0 0 0 -999 -999 0.0 14.0
1955 5 4 0 0 0 -999 -999 0.0 18.0
1955 5 5 0 0 0 -999 -999 0.0 24.0
1955 5 6 0 0 0 -999 -999 0.0 32.0
1955 5 7 0 0 0 -999 -999 0.0 34.0
1955 5 8 0 0 0 -999 -999 12.954 43.0
1955 5 9 0 0 0 -999 -999 0.0 42.0
1955 5 10 0 0 0 -999 -999 0.0 41.0
1955 5 11 0 0 0 -999 -999 0.0 42.0
1955 5 12 0 0 0 -999 -999 0.0 44.0
1955 5 13 0 0 0 -999 -999 0.0 40.0
1955 5 14 0 0 0 -999 -999 0.0 32.0
1955 5 15 0 0 0 -999 -999 1.524 27.0
1955 5 16 0 0 0 -999 -999 0.0 24.0
1955 5 17 0 0 0 -999 -999 0.762 26.0
1955 5 18 0 0 0 -999 -999 0.0 28.0
1955 5 19 0 0 0 -999 -999 0.0 32.0
1955 5 20 0 0 0 -999 -999 0.0 34.0
1955 5 21 0 0 0 -999 -999 0.0 36.0
1955 5 22 0 0 0 -999 -999 0.0 34.0
1955 5 23 0 0 0 -999 -999 0.0 33.0
1955 5 24 0 0 0 -999 -999 0.0 31.0
1955 5 25 0 0 0 -999 -999 0.0 26.0
1955 5 26 0 0 0 -999 -999 0.0 26.0
1955 5 27 0 0 0 -999 -999 0.0 24.0
1955 5 28 0 0 0 -999 -999 0.0 23.0
1955 5 29 0 0 0 -999 -999 0.0 24.0
1955 5 30 0 0 0 -999 -999 0.0 21.0
1955 5 31 0 0 0 -999 -999 9.652000000000001 23.0
1955 6 1 0 0 0 -999 -999 0.0 19.0
1955 6 2 0 0 0 -999 -999 0.0 18.0
1955 6 3 0 0 0 -999 -999 0.0 16.0
1955 6 4 0 0 0 -999 -999 0.0 17.0
1955 6 5 0 0 0 -999 -999 0.0 17.0
1955 6 6 0 0 0 -999 -999 0.0 16.0
1955 6 7 0 0 0 -999 -999 0.0 17.0
1955 6 8 0 0 0 -999 -999 0.0 18.0
1955 6 9 0 0 0 -999 -999 0.0 18.0
1955 6 10 0 0 0 -999 -999 0.0 16.0
1955 6 11 0 0 0 -999 -999 0.0 14.0
1955 6 12 0 0 0 -999 -999 0.0 15.0
1955 6 13 0 0 0 -999 -999 9.906 14.0
1955 6 14 0 0 0 -999 -999 0.0 12.0
1955 6 15 0 0 0 -999 -999 0.0 10.0
1955 6 16 0 0 0 -999 -999 0.0 9.2
1955 6 17 0 0 0 -999 -999 0.0 8.7
1955 6 18 0 0 0 -999 -999 0.0 7.8
1955 6 19 0 0 0 -999 -999 0.0 7.3
1955 6 20 0 0 0 -999 -999 0.0 6.8
1955 6 21 0 0 0 -999 -999 0.0 6.3
1955 6 22 0 0 0 -999 -999 0.0 6.1
1955 6 23 0 0 0 -999 -999 0.0 5.6
1955 6 24 0 0 0 -999 -999 0.0 5.4
1955 6 25 0 0 0 -999 -999 0.0 5.1
1955 6 26 0 0 0 -999 -999 0.0 4.9
1955 6 27 0 0 0 -999 -999 0.0 4.5
1955 6 28 0 0 0 -999 -999 0.0 4.3
1955 6 29 0 0 0 -999 -999 0.0 4.1
1955 6 30 0 0 0 -999 -999 0.0 3.9
1955 7 1 0 0 0 -999 -999 0.0 3.8
1955 7 2 0 0 0 -999 -999 0.0 3.8
1955 7 3 0 0 0 -999 -999 0.0 3.9
1955 7 4 0 0 0 -999 -999 0.0 3.6
1955 7 5 0 0 0 -999 -999 0.0 3.4
1955 7 6 0 0 0 -999 -999 0.0 3.3
1955 7 7 0 0 0 -999 -999 0.0 3.3
1955 7 8 0 0 0 -999 -999 0.0 3.2
1955 7 9 0 0 0 -999 -999 0.0 3.2
1955 7 10 0 0 0 -999 -999 0.0 3.2
1955 7 11 0 0 0 -999 -999 0.0 3.0
1955 7 12 0 0 0 -999 -999 0.0 2.9
1955 7 13 0 0 0 -999 -999 0.0 2.9
1955 7 14 0 0 0 -999 -999 0.0 2.7
1955 7 15 0 0 0 -999 -999 0.0 2.8
1955 7 16 0 0 0 -999 -999 0.0 2.7
1955 7 17 0 0 0 -999 -999 0.0 2.6
1955 7 18 0 0 0 -999 -999 0.0 2.5
1955 7 19 0 0 0 -999 -999 0.0 2.5
1955 7 20 0 0 0 -999 -999 0.0 2.4
1955 7 21 0 0 0 -999 -999 0.0 2.5
1955 7 22 0 0 0 -999 -999 0.0 2.5
1955 7 23 0 0 0 -999 -999 0.0 2.4
1955 7 24 0 0 0 -999 -999 0.0 2.3
1955 7 25 0 0 0 -999 -999 0.0 2.2
1955 7 26 0 0 0 -999 -999 0.0 2.2
1955 7 27 0 0 0 -999 -999 0.0 2.2
1955 7 28 0 0 0 -999 -999 0.0 2.2
1955 7 29 0 0 0 -999 -999 0.0 2.2
1955 7 30 0 0 0 -999 -999 0.0 2.2
1955 7 31 0 0 0 -999 -999 0.0 2.2
1955 8 1 0 0 0 -999 -999 0.0 2.1
1955 8 2 0 0 0 -999 -999 0.0 2.1
1955 8 3 0 0 0 -999 -999 0.0 2.1
1955 8 4 0 0 0 -999 -999 0.0 2.0
1955 8 5 0 0 0 -999 -999 0.0 2.0
1955 8 6 0 0 0 -999 -999 0.0 2.0
1955 8 7 0 0 0 -999 -999 0.0 2.0
1955 8 8 0 0 0 -999 -999 0.0 2.0
1955 8 9 0 0 0 -999 -999 0.0 1.9
1955 8 10 0 0 0 -999 -999 0.0 1.9
1955 8 11 0 0 0 -999 -999 0.0 1.9
1955 8 12 0 0 0 -999 -999 0.0 1.9
1955 8 13 0 0 0 -999 -999 0.0 1.9
1955 8 14 0 0 0 -999 -999 0.0 1.9
1955 8 15 0 0 0 -999 -999 0.0 1.9
1955 8 16 0 0 0 -999 -999 0.0 1.9
1955 8 17 0 0 0 -999 -999 0.0 1.9
1955 8 18 0 0 0 -999 -999 0.0 1.9
1955 8 19 0 0 0 -999 -999 0.0 1.9
1955 8 20 0 0 0 -999 -999 0.0 1.9
1955 8 21 0 0 0 -999 -999 0.0 1.9
1955 8 22 0 0 0 -999 -999 0.0 1.8
1955 8 23 0 0 0 -999 -999 0.0 1.9
1955 8 24 0 0 0 -999 -999 0.0 1.9
1955 8 25 0 0 0 -999 -999 0.0 1.9
1955 8 26 0 0 0 -999 -999 0.0 1.9
1955 8 27 0 0 0 -999 -999 0.0 1.9
1955 8 28 0 0 0 -999 -999 0.0 1.9
1955 8 29 0 0 0 -999 -999 0.0 1.8
1955 8 30 0 0 0 -999 -999 0.0 1.8
1955 8 31 0 0 0 -999 -999 0.0 1.8
1955 9 1 0 0 0 -999 -999 0.0 1.7
1955 9 2 0 0 0 -999 -999 0.0 1.7
1955 9 3 0 0 0 -999 -999 0.0 1.7
1955 9 4 0 0 0 -999 -999 0.0 1.7
1955 9 5 0 0 0 -999 -999 0.0 1.7
1955 9 6 0 0 0 -999 -999 0.0 1.7
1955 9 7 0 0 0 -999 -999 0.0 1.7
1955 9 8 0 0 0 -999 -999 0.0 1.7
1955 9 9 0 0 0 -999 -999 0.0 1.8
1955 9 10 0 0 0 -999 -999 0.0 1.8
1955 9 11 0 0 0 -999 -999 0.0 1.8
1955 9 12 0 0 0 -999 -999 0.0 1.8
1955 9 13 0 0 0 -999 -999 0.0 1.8
1955 9 14 0 0 0 -999 -999 0.0 2.0
1955 9 15 0 0 0 -999 -999 3.556 2.1
1955 9 16 0 0 0 -999 -999 0.0 1.9
1955 9 17 0 0 0 -999 -999 0.0 2.0
1955 9 18 0 0 0 -999 -999 1.27 2.0
1955 9 19 0 0 0 -999 -999 0.0 2.0
1955 9 20 0 0 0 -999 -999 0.254 2.0
1955 9 21 0 0 0 -999 -999 0.0 1.9
1955 9 22 0 0 0 -999 -999 0.0 1.9
1955 9 23 0 0 0 -999 -999 0.0 2.1
1955 9 24 0 0 0 -999 -999 6.35 2.2
1955 9 25 0 0 0 -999 -999 0.0 2.0
1955 9 26 0 0 0 -999 -999 0.0 1.9
1955 9 27 0 0 0 -999 -999 0.0 1.9
1955 9 28 0 0 0 -999 -999 0.0 1.9
1955 9 29 0 0 0 -999 -999 0.0 1.9
1955 9 30 0 0 0 -999 -999 0.0 1.9
1955 10 1 0 0 0 -999 -999 0.0 1.9
1955 10 2 0 0 0 -999 -999 0.0 1.9
1955 10 3 0 0 0 -999 -999 0.0 1.9
1955 10 4 0 0 0 -999 -999 0.0 1.9
1955 10 5 0 0 0 -999 -999 0.0 1.9
1955 10 6 0 0 0 -999 -999 0.0 1.9
1955 10 7 0 0 0 -999 -999 0.0 1.9
1955 10 8 0 0 0 -999 -999 0.0 1.9
1955 10 9 0 0 0 -999 -999 0.0 1.9
1955 10 10 0 0 0 -999 -999 0.0 2.0
1955 10 11 0 0 0 -999 -999 7.62 2.0
1955 10 12 0 0 0 -999 -999 0.0 2.0
1955 10 13 0 0 0 -999 -999 0.0 1.9
1955 10 14 0 0 0 -999 -999 0.0 1.9
1955 10 15 0 0 0 -999 -999 0.0 1.9
1955 10 16 0 0 0 -999 -999 0.0 1.9
1955 10 17 0 0 0 -999 -999 0.0 1.9
1955 10 18 0 0 0 -999 -999 0.0 1.9
1955 10 19 0 0 0 -999 -999 0.0 2.1
1955 10 20 0 0 0 -999 -999 4.3180000000000005 2.1
1955 10 21 0 0 0 -999 -999 0.0 2.0
1955 10 22 0 0 0 -999 -999 0.0 2.0
1955 10 23 0 0 0 -999 -999 0.0 2.0
1955 10 24 0 0 0 -999 -999 0.0 2.0
1955 10 25 0 0 0 -999 -999 0.0 2.0
1955 10 26 0 0 0 -999 -999 0.0 2.2
1955 10 27 0 0 0 -999 -999 5.587999999999999 2.2
1955 10 28 0 0 0 -999 -999 0.0 2.1
1955 10 29 0 0 0 -999 -999 0.0 2.1
1955 10 30 0 0 0 -999 -999 0.0 2.1
1955 10 31 0 0 0 -999 -999 0.0 2.1
1955 11 1 0 0 0 -999 -999 0.0 2.1
1955 11 2 0 0 0 -999 -999 0.0 2.1
1955 11 3 0 0 0 -999 -999 0.0 2.1
1955 11 4 0 0 0 -999 -999 0.0 2.1
1955 11 5 0 0 0 -999 -999 4.064 2.2
1955 11 6 0 0 0 -999 -999 0.0 2.2
1955 11 7 0 0 0 -999 -999 0.0 2.2
1955 11 8 0 0 0 -999 -999 0.0 2.2
1955 11 9 0 0 0 -999 -999 0.0 2.1
1955 11 10 0 0 0 -999 -999 0.0 2.1
1955 11 11 0 0 0 -999 -999 0.0 2.1
1955 11 12 0 0 0 -999 -999 0.0 2.1
1955 11 13 0 0 0 -999 -999 15.748 2.0
1955 11 14 0 0 0 -999 -999 6.604 2.2
1955 11 15 0 0 0 -999 -999 0.0 2.2
1955 11 16 0 0 0 -999 -999 7.874 2.2
1955 11 17 0 0 0 -999 -999 7.874 2.2
1955 11 18 0 0 0 -999 -999 0.762 2.3
1955 11 19 0 0 0 -999 -999 0.508 3.3
1955 11 20 0 0 0 -999 -999 18.796 6.7
1955 11 21 0 0 0 -999 -999 23.875999999999998 4.9
1955 11 22 0 0 0 -999 -999 0.0 2.7
1955 11 23 0 0 0 -999 -999 5.587999999999999 2.5
1955 11 24 0 0 0 -999 -999 0.0 2.4
1955 11 25 0 0 0 -999 -999 0.0 2.3
1955 11 26 0 0 0 -999 -999 0.0 2.4
1955 11 27 0 0 0 -999 -999 0.0 2.4
1955 11 28 0 0 0 -999 -999 0.0 2.4
1955 11 29 0 0 0 -999 -999 0.0 2.4
1955 11 30 0 0 0 -999 -999 0.0 2.3
1955 12 1 0 0 0 -999 -999 16.764 2.4
1955 12 2 0 0 0 -999 -999 0.0 2.4
1955 12 3 0 0 0 -999 -999 0.0 2.4
1955 12 4 0 0 0 -999 -999 0.0 2.3
1955 12 5 0 0 0 -999 -999 4.572 2.5
1955 12 6 0 0 0 -999 -999 35.052 7.8
1955 12 7 0 0 0 -999 -999 0.0 4.1
1955 12 8 0 0 0 -999 -999 5.8420000000000005 3.2
1955 12 9 0 0 0 -999 -999 3.81 3.0
1955 12 10 0 0 0 -999 -999 0.0 2.8
1955 12 11 0 0 0 -999 -999 0.0 2.7
1955 12 12 0 0 0 -999 -999 0.0 2.7
1955 12 13 0 0 0 -999 -999 0.0 2.7
1955 12 14 0 0 0 -999 -999 0.0 2.7
1955 12 15 0 0 0 -999 -999 0.0 2.7
1955 12 16 0 0 0 -999 -999 4.064 2.7
1955 12 17 0 0 0 -999 -999 4.3180000000000005 2.7
1955 12 18 0 0 0 -999 -999 17.78 2.6
1955 12 19 0 0 0 -999 -999 129.54 9.2
1955 12 20 0 0 0 -999 -999 41.402 24.0
1955 12 21 0 0 0 -999 -999 12.954 28.0
1955 12 22 0 0 0 -999 -999 109.22 174.0
1955 12 23 0 0 0 -999 -999 139.192 398.0
1955 12 24 0 0 0 -999 -999 60.96 96.0
1955 12 25 0 0 0 -999 -999 0.762 53.0
1955 12 26 0 0 0 -999 -999 50.8 46.0
1955 12 27 0 0 0 -999 -999 5.8420000000000005 34.0
1955 12 28 0 0 0 -999 -999 6.858 27.0
1955 12 29 0 0 0 -999 -999 1.27 24.0
1955 12 30 0 0 0 -999 -999 0.0 21.0
1955 12 31 0 0 0 -999 -999 1.27 17.0
1956 1 1 0 0 0 -999 -999 7.874 16.0
1956 1 2 0 0 0 -999 -999 0.762 14.0
1956 1 3 0 0 0 -999 -999 0.0 13.0
1956 1 4 0 0 0 -999 -999 9.906 12.0
1956 1 5 0 0 0 -999 -999 84.074 11.0
1956 1 6 0 0 0 -999 -999 0.0 11.0
1956 1 7 0 0 0 -999 -999 0.0 10.0
1956 1 8 0 0 0 -999 -999 17.272000000000002 9.8
1956 1 9 0 0 0 -999 -999 0.0 9.2
1956 1 10 0 0 0 -999 -999 4.8260000000000005 8.9
1956 1 11 0 0 0 -999 -999 0.0 8.7
1956 1 12 0 0 0 -999 -999 0.0 8.7
1956 1 13 0 0 0 -999 -999 8.382 8.9
1956 1 14 0 0 0 -999 -999 6.35 10.0
1956 1 15 0 0 0 -999 -999 51.562 34.0
1956 1 16 0 0 0 -999 -999 0.508 44.0
1956 1 17 0 0 0 -999 -999 0.0 28.0
1956 1 18 0 0 0 -999 -999 0.0 21.0
1956 1 19 0 0 0 -999 -999 0.0 18.0
1956 1 20 0 0 0 -999 -999 0.762 18.0
1956 1 21 0 0 0 -999 -999 0.0 16.0
1956 1 22 0 0 0 -999 -999 15.748 17.0
1956 1 23 0 0 0 -999 -999 10.414000000000001 20.0
1956 1 24 0 0 0 -999 -999 0.0 15.0
1956 1 25 0 0 0 -999 -999 36.068000000000005 14.0
1956 1 26 0 0 0 -999 -999 40.64 12.0
1956 1 27 0 0 0 -999 -999 19.812 12.0
1956 1 28 0 0 0 -999 -999 0.0 11.0
1956 1 29 0 0 0 -999 -999 0.0 10.0
1956 1 30 0 0 0 -999 -999 0.0 10.0
1956 1 31 0 0 0 -999 -999 0.0 9.5
1956 2 1 0 0 0 -999 -999 0.0 9.5
1956 2 2 0 0 0 -999 -999 0.0 9.0
1956 2 3 0 0 0 -999 -999 0.0 9.0
1956 2 4 0 0 0 -999 -999 0.0 8.9
1956 2 5 0 0 0 -999 -999 0.0 8.4
1956 2 6 0 0 0 -999 -999 0.0 8.1
1956 2 7 0 0 0 -999 -999 0.0 7.8
1956 2 8 0 0 0 -999 -999 0.0 7.6
1956 2 9 0 0 0 -999 -999 0.0 7.6
1956 2 10 0 0 0 -999 -999 0.0 7.3
1956 2 11 0 0 0 -999 -999 0.0 7.1
1956 2 12 0 0 0 -999 -999 0.0 6.8
1956 2 13 0 0 0 -999 -999 0.0 6.8
1956 2 14 0 0 0 -999 -999 0.0 6.6
1956 2 15 0 0 0 -999 -999 0.0 6.3
1956 2 16 0 0 0 -999 -999 0.0 6.3
1956 2 17 0 0 0 -999 -999 3.81 6.3
1956 2 18 0 0 0 -999 -999 -999.0 5.8
1956 2 19 0 0 0 -999 -999 -999.0 5.6
1956 2 20 0 0 0 -999 -999 -999.0 5.2
1956 2 21 0 0 0 -999 -999 -999.0 5.0
1956 2 22 0 0 0 -999 -999 -999.0 5.6
1956 2 23 0 0 0 -999 -999 -999.0 5.8
1956 2 24 0 0 0 -999 -999 -999.0 5.4
1956 2 25 0 0 0 -999 -999 -999.0 5.4
1956 2 26 0 0 0 -999 -999 -999.0 5.1
1956 2 27 0 0 0 -999 -999 -999.0 4.9
1956 2 28 0 0 0 -999 -999 -999.0 4.9
1956 2 29 0 0 0 -999 -999 -999.0 4.9
1956 3 1 0 0 0 -999 -999 -999.0 4.9
1956 3 2 0 0 0 -999 -999 -999.0 4.9
1956 3 3 0 0 0 -999 -999 -999.0 5.1
1956 3 4 0 0 0 -999 -999 -999.0 5.1
1956 3 5 0 0 0 -999 -999 -999.0 5.1
1956 3 6 0 0 0 -999 -999 -999.0 5.0
1956 3 7 0 0 0 -999 -999 -999.0 5.0
1956 3 8 0 0 0 -999 -999 -999.0 4.9
1956 3 9 0 0 0 -999 -999 -999.0 5.1
1956 3 10 0 0 0 -999 -999 -999.0 5.1
1956 3 11 0 0 0 -999 -999 -999.0 5.1
1956 3 12 0 0 0 -999 -999 -999.0 4.9
1956 3 13 0 0 0 -999 -999 -999.0 4.9
1956 3 14 0 0 0 -999 -999 -999.0 5.1
1956 3 15 0 0 0 -999 -999 -999.0 4.9
1956 3 16 0 0 0 -999 -999 -999.0 5.4
1956 3 17 0 0 0 -999 -999 -999.0 5.8
1956 3 18 0 0 0 -999 -999 -999.0 6.5
1956 3 19 0 0 0 -999 -999 -999.0 7.0
1956 3 20 0 0 0 -999 -999 -999.0 7.5
1956 3 21 0 0 0 -999 -999 -999.0 8.0
1956 3 22 0 0 0 -999 -999 -999.0 11.0
1956 3 23 0 0 0 -999 -999 -999.0 13.0
1956 3 24 0 0 0 -999 -999 -999.0 17.0
1956 3 25 0 0 0 -999 -999 -999.0 20.0
1956 3 26 0 0 0 -999 -999 -999.0 20.0
1956 3 27 0 0 0 -999 -999 -999.0 18.0
1956 3 28 0 0 0 -999 -999 -999.0 19.0
1956 3 29 0 0 0 -999 -999 -999.0 22.0
1956 3 30 0 0 0 -999 -999 -999.0 26.0
1956 3 31 0 0 0 -999 -999 -999.0 25.0
1956 4 1 0 0 0 -999 -999 -999.0 21.0
1956 4 2 0 0 0 -999 -999 -999.0 19.0
1956 4 3 0 0 0 -999 -999 -999.0 18.0
1956 4 4 0 0 0 -999 -999 -999.0 20.0
1956 4 5 0 0 0 -999 -999 -999.0 24.0
1956 4 6 0 0 0 -999 -999 -999.0 27.0
1956 4 7 0 0 0 -999 -999 -999.0 32.0
1956 4 8 0 0 0 -999 -999 -999.0 34.0
1956 4 9 0 0 0 -999 -999 -999.0 39.0
1956 4 10 0 0 0 -999 -999 -999.0 41.0
1956 4 11 0 0 0 -999 -999 -999.0 36.0
1956 4 12 0 0 0 -999 -999 -999.0 32.0
1956 4 13 0 0 0 -999 -999 -999.0 30.0
1956 4 14 0 0 0 -999 -999 -999.0 28.0
1956 4 15 0 0 0 -999 -999 -999.0 28.0
1956 4 16 0 0 0 -999 -999 0.0 29.0
1956 4 17 0 0 0 -999 -999 0.0 32.0
1956 4 18 0 0 0 -999 -999 0.0 37.0
1956 4 19 0 0 0 -999 -999 0.0 46.0
1956 4 20 0 0 0 -999 -999 0.0 55.0
1956 4 21 0 0 0 -999 -999 0.0 60.0
1956 4 22 0 0 0 -999 -999 0.0 70.0
1956 4 23 0 0 0 -999 -999 0.0 70.0
1956 4 24 0 0 0 -999 -999 0.0 82.0
1956 4 25 0 0 0 -999 -999 0.0 77.0
1956 4 26 0 0 0 -999 -999 8.128 66.0
1956 4 27 0 0 0 -999 -999 0.0 54.0
1956 4 28 0 0 0 -999 -999 0.0 55.0
1956 4 29 0 0 0 -999 -999 0.0 60.0
1956 4 30 0 0 0 -999 -999 0.0 64.0
1956 5 1 0 0 0 -999 -999 0.0 69.0
1956 5 2 0 0 0 -999 -999 0.0 73.0
1956 5 3 0 0 0 -999 -999 0.0 91.0
1956 5 4 0 0 0 -999 -999 38.1 124.0
1956 5 5 0 0 0 -999 -999 4.572 92.0
1956 5 6 0 0 0 -999 -999 11.175999999999998 84.0
1956 5 7 0 0 0 -999 -999 4.3180000000000005 73.0
1956 5 8 0 0 0 -999 -999 0.0 69.0
1956 5 9 0 0 0 -999 -999 4.064 64.0
1956 5 10 0 0 0 -999 -999 1.016 57.0
1956 5 11 0 0 0 -999 -999 3.556 54.0
1956 5 12 0 0 0 -999 -999 1.524 50.0
1956 5 13 0 0 0 -999 -999 0.762 48.0
1956 5 14 0 0 0 -999 -999 0.0 50.0
1956 5 15 0 0 0 -999 -999 0.0 55.0
1956 5 16 0 0 0 -999 -999 0.0 62.0
1956 5 17 0 0 0 -999 -999 0.0 65.0
1956 5 18 0 0 0 -999 -999 0.0 67.0
1956 5 19 0 0 0 -999 -999 0.0 76.0
1956 5 20 0 0 0 -999 -999 18.542 95.0
1956 5 21 0 0 0 -999 -999 0.0 99.0
1956 5 22 0 0 0 -999 -999 0.0 110.0
1956 5 23 0 0 0 -999 -999 0.0 114.0
1956 5 24 0 0 0 -999 -999 1.016 106.0
1956 5 25 0 0 0 -999 -999 0.762 98.0
1956 5 26 0 0 0 -999 -999 0.0 95.0
1956 5 27 0 0 0 -999 -999 0.0 88.0
1956 5 28 0 0 0 -999 -999 0.0 81.0
1956 5 29 0 0 0 -999 -999 0.0 75.0
1956 5 30 0 0 0 -999 -999 0.0 75.0
1956 5 31 0 0 0 -999 -999 0.0 74.0
1956 6 1 0 0 0 -999 -999 0.0 72.0
1956 6 2 0 0 0 -999 -999 0.0 70.0
1956 6 3 0 0 0 -999 -999 0.0 72.0
1956 6 4 0 0 0 -999 -999 0.0 65.0
1956 6 5 0 0 0 -999 -999 0.0 60.0
1956 6 6 0 0 0 -999 -999 0.0 57.0
1956 6 7 0 0 0 -999 -999 0.0 54.0
1956 6 8 0 0 0 -999 -999 0.0 54.0
1956 6 9 0 0 0 -999 -999 0.0 52.0
1956 6 10 0 0 0 -999 -999 0.0 51.0
1956 6 11 0 0 0 -999 -999 0.0 50.0
1956 6 12 0 0 0 -999 -999 0.0 47.0
1956 6 13 0 0 0 -999 -999 0.0 47.0
1956 6 14 0 0 0 -999 -999 0.0 45.0
1956 6 15 0 0 0 -999 -999 -999.0 43.0
1956 6 16 0 0 0 -999 -999 0.0 40.0
1956 6 17 0 0 0 -999 -999 0.0 38.0
1956 6 18 0 0 0 -999 -999 0.0 37.0
1956 6 19 0 0 0 -999 -999 0.0 37.0
1956 6 20 0 0 0 -999 -999 0.0 34.0
1956 6 21 0 0 0 -999 -999 0.0 33.0
1956 6 22 0 0 0 -999 -999 0.0 32.0
1956 6 23 0 0 0 -999 -999 0.0 32.0
1956 6 24 0 0 0 -999 -999 0.0 30.0
1956 6 25 0 0 0 -999 -999 0.0 29.0
1956 6 26 0 0 0 -999 -999 0.0 28.0
1956 6 27 0 0 0 -999 -999 0.0 28.0
1956 6 28 0 0 0 -999 -999 0.0 28.0
1956 6 29 0 0 0 -999 -999 0.0 27.0
1956 6 30 0 0 0 -999 -999 0.0 25.0
1956 7 1 0 0 0 -999 -999 0.0 23.0
1956 7 2 0 0 0 -999 -999 0.0 21.0
1956 7 3 0 0 0 -999 -999 0.0 20.0
1956 7 4 0 0 0 -999 -999 0.0 18.0
1956 7 5 0 0 0 -999 -999 0.0 17.0
1956 7 6 0 0 0 -999 -999 0.0 16.0
